42207.113287514105 919.81672394084
41737.92657502822 919.81672394084
41268.73986254233 919.81672394084
40799.55315005645 919.81672394084
40330.366437570556 919.81672394084
42213.113287514105 919.81672394084
41743.92657502822 919.81672394084
41274.73986254233 919.81672394084
40805.55315005645 919.81672394084
40336.366437570556 919.81672394084
42219.513287514106 919.81672394084
41750.32657502822 919.81672394084
41281.13986254233 919.81672394084
40811.95315005645 919.81672394084
40342.76643757056 919.81672394084
42226.01328751411 919.81672394084
41756.82657502823 919.81672394084
41287.63986254234 919.81672394084
40818.453150056455 919.81672394084
40349.266437570564 919.81672394084
42234.013287514106 943.8717067587199
41764.82657502822 943.8717067587199
41295.63986254233 943.8717067587199
40826.45315005645 943.8717067587199
40357.26643757056 943.8717067587199
42241.71328751411 943.8717067587199
41772.52657502823 943.8717067587199
41303.339862542336 943.8717067587199
40834.15315005645 943.8717067587199
40364.96643757056 943.8717067587199
42247.91328751411 943.8717067587199
41778.726575028224 943.8717067587199
41309.53986254233 943.8717067587199
40840.35315005645 943.8717067587199
40371.16643757056 943.8717067587199
42254.91328751411 943.8717067587199
41785.726575028224 943.8717067587199
41316.53986254233 943.8717067587199
40847.35315005645 943.8717067587199
40378.16643757056 943.8717067587199
42261.31328751411 943.8717067587199
41792.126575028225 943.8717067587199
41322.939862542335 943.8717067587199
40853.75315005645 943.8717067587199
40384.56643757056 943.8717067587199
42268.21328751411 943.8717067587199
41799.02657502823 943.8717067587199
41329.839862542336 943.8717067587199
40860.65315005645 943.8717067587199
40391.46643757056 943.8717067587199
42274.71328751411 943.8717067587199
41805.52657502823 943.8717067587199
41336.339862542336 943.8717067587199
40867.15315005645 943.8717067587199
40397.96643757056 943.8717067587199
42281.01328751411 943.8717067587199
41811.82657502823 943.8717067587199
41342.63986254234 943.8717067587199
40873.453150056455 943.8717067587199
40404.266437570564 943.8717067587199
42287.11328751411 943.8717067587199
41817.92657502823 943.8717067587199
41348.73986254234 943.8717067587199
40879.553150056454 943.8717067587199
40410.36643757056 943.8717067587199
42293.113287514105 943.8717067587199
41823.92657502822 943.8717067587199
41354.73986254233 943.8717067587199
40885.55315005645 943.8717067587199
40416.366437570556 943.8717067587199
42299.013287514106 943.8717067587199
41829.82657502822 943.8717067587199
41360.63986254233 943.8717067587199
40891.45315005645 943.8717067587199
40422.26643757056 943.8717067587199
42307.31328751411 930.12600229136
41838.126575028225 930.12600229136
41368.939862542335 930.12600229136
40899.75315005645 930.12600229136
40430.56643757056 930.12600229136
42314.71328751411 930.12600229136
41845.52657502823 930.12600229136
41376.339862542336 930.12600229136
40907.15315005645 930.12600229136
40437.96643757056 930.12600229136
42320.913287514115 930.12600229136
41851.72657502823 930.12600229136
41382.53986254234 930.12600229136
40913.35315005646 930.12600229136
40444.166437570566 930.12600229136
42327.41328751411 930.12600229136
41858.226575028224 930.12600229136
41389.03986254233 930.12600229136
40919.85315005645 930.12600229136
40450.66643757056 930.12600229136
42334.11328751411 930.12600229136
41864.92657502823 930.12600229136
41395.73986254234 930.12600229136
40926.553150056454 930.12600229136
40457.36643757056 930.12600229136
42341.513287514106 930.12600229136
41872.32657502822 930.12600229136
41403.13986254233 930.12600229136
40933.95315005645 930.12600229136
40464.76643757056 930.12600229136
42347.7132875141 930.12600229136
41878.52657502822 930.12600229136
41409.33986254233 930.12600229136
40940.153150056445 930.12600229136
40470.966437570554 930.12600229136
42354.21328751411 930.12600229136
41885.02657502823 930.12600229136
41415.839862542336 930.12600229136
40946.65315005645 930.12600229136
40477.46643757056 930.12600229136
42360.41328751411 930.12600229136
41891.226575028224 930.12600229136
41422.03986254233 930.12600229136
40952.85315005645 930.12600229136
40483.66643757056 930.12600229136
42366.9132875141 930.12600229136
41897.72657502822 930.12600229136
41428.539862542326 930.12600229136
40959.35315005644 930.12600229136
40490.16643757055 930.12600229136
42372.81328751411 930.12600229136
41903.626575028225 930.12600229136
41434.439862542335 930.12600229136
40965.25315005645 930.12600229136
40496.06643757056 930.12600229136
42380.31328751411 920.96219931312
41911.126575028225 920.96219931312
41441.939862542335 920.96219931312
40972.75315005645 920.96219931312
40503.56643757056 920.96219931312
42387.01328751411 920.96219931312
41917.82657502823 920.96219931312
41448.63986254234 920.96219931312
40979.453150056455 920.96219931312
40510.266437570564 920.96219931312
42393.31328751411 920.96219931312
41924.126575028225 920.96219931312
41454.939862542335 920.96219931312
40985.75315005645 920.96219931312
40516.56643757056 920.96219931312
42399.61328751411 920.96219931312
41930.42657502823 920.96219931312
41461.23986254234 920.96219931312
40992.053150056454 920.96219931312
40522.86643757056 920.96219931312
42405.81328751411 920.96219931312
41936.626575028225 920.96219931312
41467.439862542335 920.96219931312
40998.25315005645 920.96219931312
40529.06643757056 920.96219931312
42412.3132875141 920.96219931312
41943.12657502822 920.96219931312
41473.93986254233 920.96219931312
41004.753150056444 920.96219931312
40535.56643757055 920.96219931312
42419.513287514106 920.96219931312
41950.32657502822 920.96219931312
41481.13986254233 920.96219931312
41011.95315005645 920.96219931312
40542.76643757056 920.96219931312
42425.71328751411 920.96219931312
41956.52657502823 920.96219931312
41487.339862542336 920.96219931312
41018.15315005645 920.96219931312
40548.96643757056 920.96219931312
42431.91328751411 920.96219931312
41962.726575028224 920.96219931312
41493.53986254233 920.96219931312
41024.35315005645 920.96219931312
40555.16643757056 920.96219931312
42438.2132875141 920.96219931312
41969.02657502822 920.96219931312
41499.83986254233 920.96219931312
41030.653150056445 920.96219931312
40561.466437570554 920.96219931312
42444.41328751411 920.96219931312
41975.226575028224 920.96219931312
41506.03986254233 920.96219931312
41036.85315005645 920.96219931312
40567.66643757056 920.96219931312
42450.31328751411 920.96219931312
41981.126575028225 920.96219931312
41511.939862542335 920.96219931312
41042.75315005645 920.96219931312
40573.56643757056 920.96219931312
42457.51328751411 920.96219931312
41988.32657502823 920.96219931312
41519.13986254234 920.96219931312
41049.953150056455 920.96219931312
40580.766437570564 920.96219931312
42463.81328751411 920.96219931312
41994.626575028225 920.96219931312
41525.439862542335 920.96219931312
41056.25315005645 920.96219931312
40587.06643757056 920.96219931312
42470.91328751411 920.96219931312
42001.726575028224 920.96219931312
41532.53986254233 920.96219931312
41063.35315005645 920.96219931312
40594.16643757056 920.96219931312
42477.61328751411 920.96219931312
42008.42657502823 920.96219931312
41539.23986254234 920.96219931312
41070.053150056454 920.96219931312
40600.86643757056 920.96219931312
42484.4132875141 920.96219931312
42015.22657502822 920.96219931312
41546.039862542326 920.96219931312
41076.85315005644 920.96219931312
40607.66643757055 920.96219931312
42491.01328751411 920.96219931312
42021.82657502823 920.96219931312
41552.63986254234 920.96219931312
41083.453150056455 920.96219931312
40614.266437570564 920.96219931312
42497.61328751411 920.96219931312
42028.42657502823 920.96219931312
41559.23986254234 920.96219931312
41090.053150056454 920.96219931312
40620.86643757056 920.96219931312
42503.913287514115 920.96219931312
42034.72657502823 920.96219931312
41565.53986254234 920.96219931312
41096.35315005646 920.96219931312
40627.166437570566 920.96219931312
42510.31328751411 920.96219931312
42041.126575028225 920.96219931312
41571.939862542335 920.96219931312
41102.75315005645 920.96219931312
40633.56643757056 920.96219931312
42516.31328751411 920.96219931312
42047.126575028225 920.96219931312
41577.939862542335 920.96219931312
41108.75315005645 920.96219931312
40639.56643757056 920.96219931312
42522.51328751411 930.12600229136
42053.32657502823 930.12600229136
41584.13986254234 930.12600229136
41114.953150056455 930.12600229136
40645.766437570564 930.12600229136
42530.41328751411 930.12600229136
42061.226575028224 930.12600229136
41592.03986254233 930.12600229136
41122.85315005645 930.12600229136
40653.66643757056 930.12600229136
42536.81328751411 930.12600229136
42067.626575028225 930.12600229136
41598.439862542335 930.12600229136
41129.25315005645 930.12600229136
40660.06643757056 930.12600229136
42543.113287514105 930.12600229136
42073.92657502822 930.12600229136
41604.73986254233 930.12600229136
41135.55315005645 930.12600229136
40666.366437570556 930.12600229136
42549.81328751411 930.12600229136
42080.626575028225 930.12600229136
41611.439862542335 930.12600229136
41142.25315005645 930.12600229136
40673.06643757056 930.12600229136
42557.21328751411 930.12600229136
42088.02657502823 930.12600229136
41618.839862542336 930.12600229136
41149.65315005645 930.12600229136
40680.46643757056 930.12600229136
42563.913287514115 930.12600229136
42094.72657502823 930.12600229136
41625.53986254234 930.12600229136
41156.35315005646 930.12600229136
40687.166437570566 930.12600229136
42570.41328751411 930.12600229136
42101.226575028224 930.12600229136
41632.03986254233 930.12600229136
41162.85315005645 930.12600229136
40693.66643757056 930.12600229136
42577.11328751411 930.12600229136
42107.92657502823 930.12600229136
41638.73986254234 930.12600229136
41169.553150056454 930.12600229136
40700.36643757056 930.12600229136
42583.31328751411 930.12600229136
42114.126575028225 930.12600229136
41644.939862542335 930.12600229136
41175.75315005645 930.12600229136
40706.56643757056 930.12600229136
42589.613287514105 930.12600229136
42120.42657502822 930.12600229136
41651.23986254233 930.12600229136
41182.05315005645 930.12600229136
40712.866437570556 930.12600229136
42596.11328751411 930.12600229136
42126.92657502823 930.12600229136
41657.73986254234 930.12600229136
41188.553150056454 930.12600229136
40719.36643757056 930.12600229136
42603.113287514105 919.81672394084
42133.92657502822 919.81672394084
41664.73986254233 919.81672394084
41195.55315005645 919.81672394084
40726.366437570556 919.81672394084
42609.31328751412 919.81672394084
42140.12657502823 919.81672394084
41670.93986254234 919.81672394084
